[Data]
8.916441650e+02;9.111368656e-02
8.918867188e+02;9.050175548e-02
8.921292725e+02;8.968584239e-02
8.923718872e+02;9.035896510e-02
8.926144409e+02;8.997140825e-02
8.928570557e+02;8.980822563e-02
8.930996704e+02;8.658537269e-02
8.933422852e+02;8.889032155e-02
8.935848999e+02;8.674855530e-02
8.938275757e+02;8.554507792e-02
8.940701904e+02;8.591224253e-02
8.943128662e+02;8.450479060e-02
8.945555420e+02;8.379086852e-02
8.947982178e+02;8.438240737e-02
8.950408936e+02;8.825799078e-02
8.952835693e+02;8.534110337e-02
8.955262451e+02;8.723810315e-02
8.957689819e+02;8.401524276e-02
8.960116577e+02;8.191426843e-02
8.962543945e+02;8.273018152e-02
8.964971313e+02;8.462718129e-02
8.967398682e+02;8.330132067e-02
8.969826050e+02;8.354609460e-02
8.972253418e+02;8.409683406e-02
8.974681396e+02;8.083318174e-02
8.977108765e+02;8.562666923e-02
8.979536743e+02;8.095557243e-02
8.981964722e+02;8.315853775e-02
8.984392700e+02;7.793669403e-02
8.986820679e+02;8.093517274e-02
8.989249268e+02;8.066999912e-02
8.991677246e+02;7.981329411e-02
8.994105835e+02;7.779390365e-02
8.996533813e+02;7.722276449e-02
8.998962402e+02;7.707998157e-02
9.001390991e+02;7.716157287e-02
9.003819580e+02;7.761032879e-02
9.006248779e+02;7.718197256e-02
9.008677368e+02;7.632526010e-02
9.011106567e+02;7.693719864e-02
9.013535156e+02;7.383672893e-02
9.015964355e+02;7.442826778e-02
9.018393555e+02;7.169495523e-02
9.020822754e+02;7.526457310e-02
9.023251953e+02;7.424468547e-02
9.025681763e+02;7.271485031e-02
9.028110962e+02;7.171535492e-02
9.030540771e+02;7.242927700e-02
9.032970581e+02;6.992034614e-02
9.035400391e+02;7.110342383e-02
9.037830200e+02;7.043029368e-02
9.040260010e+02;7.181734592e-02
9.042689819e+02;7.024671137e-02
9.045120239e+02;6.985915452e-02
9.047550659e+02;6.830891967e-02
9.049980469e+02;6.710544974e-02
9.052410889e+02;6.896165013e-02
9.054841309e+02;7.057307661e-02
9.057271729e+02;6.749300659e-02
9.059702759e+02;6.888005883e-02
9.062133179e+02;6.802334636e-02
9.064564209e+02;6.816613674e-02
9.066995239e+02;6.510645896e-02
9.069426270e+02;6.614674628e-02
9.071857300e+02;6.467810273e-02
9.074288330e+02;6.531044096e-02
9.076719360e+02;6.371940672e-02
9.079151001e+02;6.394378096e-02
9.081582031e+02;6.202638894e-02
9.084013672e+02;6.298508495e-02
9.086445313e+02;6.322985888e-02
9.088876953e+02;6.127166748e-02
9.091308594e+02;6.143485010e-02
9.093740234e+02;6.306667626e-02
9.096171875e+02;6.088411063e-02
9.098604126e+02;6.074132398e-02
9.101036377e+02;6.271991134e-02
9.103468628e+02;6.033336744e-02
9.105900879e+02;6.006819755e-02
9.108333130e+02;6.047615409e-02
9.110765381e+02;6.006819755e-02
9.113197632e+02;6.153684109e-02
9.115630493e+02;5.813040212e-02
9.118062744e+02;5.910949782e-02
9.120495605e+02;5.892591923e-02
9.122928467e+02;5.961944535e-02
9.125361328e+02;5.851796269e-02
9.127794189e+02;5.841597170e-02
9.130227661e+02;5.837517604e-02
9.132660522e+02;5.961944535e-02
9.135093994e+02;5.780403689e-02
9.137527466e+02;5.470356718e-02
9.139960327e+02;5.396924540e-02
9.142394409e+02;5.678414553e-02
9.144827881e+02;5.625380203e-02
9.147261353e+02;5.366327986e-02
9.149694824e+02;5.419362336e-02
9.152128906e+02;5.143991485e-02
9.154562988e+02;5.590704083e-02
9.156997070e+02;5.241901055e-02
9.159431152e+02;5.217423663e-02
9.161865234e+02;5.148071051e-02
9.164299316e+02;5.125633627e-02
9.166733398e+02;5.184787139e-02
9.169168091e+02;5.164389312e-02
9.171602783e+02;5.417322367e-02
9.174036865e+02;5.080758408e-02
9.176471558e+02;5.058320612e-02
9.178906250e+02;5.060360581e-02
9.181341553e+02;5.037922785e-02
9.183776245e+02;4.929814488e-02
9.186210938e+02;5.060360581e-02
9.188646240e+02;5.068519711e-02
9.191081543e+02;4.876780137e-02
9.193516846e+02;4.662603140e-02
9.195952148e+02;4.768671840e-02
9.198387451e+02;4.746234044e-02
9.200822754e+02;4.570812732e-02
9.203258667e+02;4.615687951e-02
9.205693970e+02;4.799268395e-02
9.208129883e+02;4.540216178e-02
9.210565796e+02;4.542255774e-02
9.213001709e+02;4.385192692e-02
9.215437622e+02;4.658523574e-02
9.217873535e+02;4.656483606e-02
9.220310059e+02;4.530017078e-02
9.222745972e+02;4.423948377e-02
9.225182495e+02;4.303601384e-02
9.227619019e+02;4.350516200e-02
9.230055542e+02;4.578971863e-02
9.232492065e+02;4.213850945e-02
9.234928589e+02;4.179174453e-02
9.237365112e+02;4.340317473e-02
9.239802246e+02;4.601409659e-02
9.242238770e+02;4.209771380e-02
9.244675903e+02;4.370914027e-02
9.247113037e+02;4.340317473e-02
9.249550171e+02;4.009872675e-02
9.251987305e+02;4.105742276e-02
9.254425049e+02;4.013952240e-02
9.256862183e+02;3.997633979e-02
9.259299927e+02;4.148577899e-02
9.261737061e+02;3.856888786e-02
9.264174805e+02;4.073105752e-02
9.266612549e+02;3.944599628e-02
9.269050293e+02;3.909923136e-02
9.271488037e+02;4.038429633e-02
9.273926392e+02;3.971116617e-02
9.276364136e+02;4.109821841e-02
9.278802490e+02;3.842610493e-02
9.281240845e+02;3.944599628e-02
9.283679199e+02;3.834451362e-02
9.286117554e+02;3.485648334e-02
9.288555908e+02;3.732462227e-02
9.290994263e+02;3.977236152e-02
9.293433228e+02;3.608035296e-02
9.295871582e+02;3.614154831e-02
9.298310547e+02;3.728382662e-02
9.300749512e+02;3.644751385e-02
9.303188477e+02;3.846690059e-02
9.305627441e+02;3.501966596e-02
9.308066406e+02;3.467290476e-02
9.310505981e+02;3.446892649e-02
9.312944946e+02;3.638632223e-02
9.315384521e+02;3.524404392e-02
9.317824097e+02;3.516245261e-02
9.320263672e+02;3.595796600e-02
9.322703247e+02;3.330624849e-02
9.325142822e+02;3.377540037e-02
9.327582397e+02;3.312266991e-02
9.330022583e+02;3.506046161e-02
9.332462158e+02;3.320426121e-02
9.334902344e+02;3.340823948e-02
9.337342529e+02;3.251073509e-02
9.339782715e+02;3.189880028e-02
9.342222900e+02;3.157243505e-02
9.344663696e+02;3.246993944e-02
9.347103882e+02;3.100129589e-02
9.349544678e+02;3.091970459e-02
9.351984863e+02;3.081771545e-02
9.354425659e+02;3.200078756e-02
9.356866455e+02;2.896151319e-02
9.359307251e+02;2.924708277e-02
9.361748047e+02;3.089930676e-02
9.364189453e+02;3.043015674e-02
9.366630249e+02;2.955305018e-02
9.369071655e+02;2.783963270e-02
9.371513062e+02;2.887992188e-02
9.373953857e+02;2.684013918e-02
9.376395264e+02;2.743167616e-02
9.378837280e+02;2.708491310e-02
9.381278687e+02;2.749286965e-02
9.383720093e+02;2.598343045e-02
9.386162109e+02;2.535109781e-02
9.388604126e+02;2.459637821e-02
9.391045532e+02;2.547348477e-02
9.393487549e+02;2.559587173e-02
9.395929565e+02;2.249540202e-02
9.398372192e+02;2.369887382e-02
9.400814209e+02;2.439239994e-02
9.403256226e+02;2.359688468e-02
9.405698853e+02;2.545308694e-02
9.408141479e+02;2.367847599e-02
9.410584106e+02;2.402523905e-02
9.413026733e+02;2.312773466e-02
9.415469360e+02;2.296455204e-02
9.417911987e+02;2.329091728e-02
9.420355225e+02;2.123073675e-02
9.422797852e+02;2.333171293e-02
9.425241089e+02;2.225062810e-02
9.427684326e+02;2.231182158e-02
9.430127563e+02;2.388245426e-02
9.432570801e+02;2.286256291e-02
9.435014038e+02;2.184267156e-02
9.437457275e+02;2.180187590e-02
9.439901123e+02;2.194466069e-02
9.442344360e+02;2.161829546e-02
9.444788208e+02;2.123073675e-02
9.447232056e+02;2.196505852e-02
9.449675903e+02;2.269938029e-02
9.452119751e+02;2.078198455e-02
9.454563599e+02;2.261778899e-02
9.457008057e+02;2.076158673e-02
9.459451904e+02;2.121033892e-02
9.461896362e+02;2.202625200e-02
9.464340820e+02;2.337250859e-02
9.466785278e+02;2.116954327e-02
9.469229736e+02;2.223023027e-02
9.471674194e+02;2.153670415e-02
9.474118652e+02;2.053721063e-02
9.476563721e+02;2.172028460e-02
9.479008179e+02;2.125113457e-02
9.481453247e+02;2.019044757e-02
9.483898315e+02;2.280136943e-02
9.486343384e+02;1.933373883e-02
9.488788452e+02;2.137352154e-02
9.491233521e+02;2.029243670e-02
9.493678589e+02;2.261778899e-02
9.496124268e+02;1.915015839e-02
9.498569946e+02;2.245460637e-02
9.501015015e+02;2.192426287e-02
9.503460693e+02;2.200585417e-02
9.505906372e+02;2.161829546e-02
9.508352051e+02;2.174068242e-02
9.510798340e+02;2.145511284e-02
9.513244019e+02;1.976209320e-02
9.515690308e+02;2.335211076e-02
9.518135986e+02;2.249540202e-02
9.520582275e+02;2.218943462e-02
9.523028564e+02;2.333171293e-02
9.525474854e+02;2.063919976e-02
9.527921753e+02;2.072079107e-02
9.530368042e+02;2.165909111e-02
9.532814331e+02;2.157749981e-02
9.535261230e+02;2.186306939e-02
9.537708130e+02;2.135312371e-02
9.540155029e+02;2.088397369e-02
9.542601929e+02;2.214863896e-02
9.545048828e+02;2.251579985e-02
9.547495728e+02;2.116954327e-02
9.549942627e+02;2.416802384e-02
9.552390137e+02;2.165909111e-02
9.554837036e+02;2.051681280e-02
9.557284546e+02;2.263818681e-02
9.559732056e+02;2.172028460e-02
9.562179565e+02;2.153670415e-02
9.564627075e+02;2.251579985e-02
9.567075195e+02;2.180187590e-02
9.569522705e+02;2.116954327e-02
9.571970825e+02;2.384165861e-02
9.574418335e+02;2.223023027e-02
9.576866455e+02;2.239341289e-02
9.579314575e+02;2.110834979e-02
9.581762695e+02;2.286256291e-02
9.584210815e+02;2.233221941e-02
9.586659546e+02;2.257699333e-02
9.589107666e+02;2.308693901e-02
9.591556396e+02;2.312773466e-02
9.594004517e+02;2.282176726e-02
9.596453247e+02;2.316853032e-02
9.598901978e+02;2.322972380e-02
9.601350708e+02;2.116954327e-02
9.603800049e+02;2.182227373e-02
9.606248779e+02;2.349489555e-02
9.608698120e+02;2.121033892e-02
9.611146851e+02;2.345409989e-02
9.613596191e+02;2.278097160e-02
9.616045532e+02;2.280136943e-02
9.618494873e+02;2.410683036e-02
9.620944214e+02;2.263818681e-02
9.623393555e+02;2.300534770e-02
9.625843506e+02;2.223023027e-02
9.628292847e+02;2.257699333e-02
9.630742798e+02;2.135312371e-02
9.633192749e+02;2.276057377e-02
9.635642700e+02;2.298494987e-02
9.638092651e+02;2.159789763e-02
9.640542603e+02;2.078198455e-02
9.642992554e+02;2.386205643e-02
9.645443115e+02;2.286256291e-02
9.647893066e+02;2.300534770e-02
9.650343628e+02;2.104715630e-02
9.652794189e+02;2.196505852e-02
9.655244751e+02;2.298494987e-02
9.657695313e+02;2.104715630e-02
9.660145874e+02;2.318892814e-02
9.662596436e+02;2.355608903e-02
9.665047607e+02;2.137352154e-02
9.667498169e+02;2.076158673e-02
9.669949341e+02;2.237301506e-02
9.672400513e+02;2.220983244e-02
9.674851685e+02;2.367847599e-02
9.677302856e+02;2.206704766e-02
9.679754028e+02;2.198545635e-02
9.682205811e+02;2.239341289e-02
9.684656982e+02;2.286256291e-02
9.687108765e+02;2.265858464e-02
9.689560547e+02;2.129193023e-02
9.692011719e+02;2.129193023e-02
9.694464111e+02;2.092476934e-02
9.696915894e+02;2.112874761e-02
9.699367676e+02;2.239341289e-02
9.701819458e+02;2.227102593e-02
9.704271851e+02;2.174068242e-02
9.706723633e+02;2.125113457e-02
9.709176025e+02;2.082278021e-02
9.711628418e+02;2.265858464e-02
9.714080811e+02;2.202625200e-02
9.716533203e+02;2.180187590e-02
9.718986206e+02;2.327051945e-02
9.721438599e+02;2.106755413e-02
9.723891602e+02;2.127153240e-02
9.726343994e+02;2.184267156e-02
9.728796997e+02;2.104715630e-02
9.731250000e+02;1.968050189e-02
9.733703003e+02;2.123073675e-02
9.736156006e+02;2.276057377e-02
9.738609619e+02;1.986408234e-02
9.741062622e+02;2.153670415e-02
9.743516235e+02;2.388245426e-02
9.745969238e+02;2.178147808e-02
9.748422852e+02;2.116954327e-02
9.750876465e+02;2.147551067e-02
9.753330078e+02;2.157749981e-02
9.755783691e+02;2.157749981e-02
9.758237915e+02;2.157749981e-02
9.760691528e+02;2.322972380e-02
9.763145752e+02;2.172028460e-02
9.765599365e+02;2.141431719e-02
9.768053589e+02;2.194466069e-02
9.770507813e+02;2.167948894e-02
9.772962036e+02;2.194466069e-02
9.775416260e+02;2.212824114e-02
9.777871094e+02;2.206704766e-02
9.780325317e+02;2.218943462e-02
9.782780151e+02;2.363768034e-02
9.785234985e+02;2.055760846e-02
9.787689209e+02;2.155710198e-02
9.790144043e+02;2.284216508e-02
9.792598877e+02;2.098596282e-02
9.795054321e+02;2.188346721e-02
9.797509155e+02;2.241381072e-02
9.799963989e+02;2.014965191e-02
9.802419434e+02;2.312773466e-02
9.804874878e+02;2.106755413e-02
9.807330322e+02;2.059840411e-02
9.809785767e+02;1.961930841e-02
9.812241211e+02;2.049641497e-02
9.814696655e+02;1.957851276e-02
9.817152100e+02;2.200585417e-02
9.819608154e+02;2.063919976e-02
9.822063599e+02;2.182227373e-02
9.824519653e+02;2.014965191e-02
9.826975708e+02;2.010885626e-02
9.829431763e+02;2.114914544e-02
9.831887817e+02;2.031283453e-02
9.834343872e+02;2.182227373e-02
9.836800537e+02;2.000686713e-02
9.839256592e+02;2.025164105e-02
9.841713257e+02;2.008845843e-02
9.844169922e+02;2.153670415e-02
9.846625977e+02;2.218943462e-02
9.849082642e+02;2.178147808e-02
9.851539917e+02;2.165909111e-02
9.853996582e+02;2.165909111e-02
9.856453247e+02;2.165909111e-02
9.858910522e+02;2.116954327e-02
9.861367188e+02;2.092476934e-02
9.863824463e+02;2.104715630e-02
9.866281738e+02;2.043522149e-02
9.868739014e+02;2.361728251e-02
9.871196289e+02;2.147551067e-02
9.873653564e+02;1.982328668e-02
9.876111450e+02;1.957851276e-02
9.878568726e+02;1.984368451e-02
9.881026611e+02;1.945612580e-02
9.883484497e+02;1.963970624e-02
9.885941772e+02;1.866061054e-02
9.888399658e+02;2.031283453e-02
9.890858154e+02;2.147551067e-02
9.893316040e+02;1.982328668e-02
9.895773926e+02;2.061880194e-02
9.898232422e+02;2.010885626e-02
9.900690308e+02;1.988448016e-02
9.903148804e+02;2.047601715e-02
9.905607300e+02;2.127153240e-02
9.908065796e+02;2.012925409e-02
9.910524292e+02;2.121033892e-02
9.912982788e+02;2.012925409e-02
9.915441895e+02;2.002726495e-02
9.917900391e+02;1.955811493e-02
9.920359497e+02;2.151630633e-02
9.922817993e+02;2.210784331e-02
9.925277100e+02;2.051681280e-02
9.927736206e+02;2.023124322e-02
9.930195313e+02;2.035363019e-02
9.932655029e+02;1.998646930e-02
9.935114136e+02;2.125113457e-02
9.937573242e+02;1.982328668e-02
9.940032959e+02;2.045561932e-02
9.942492676e+02;2.059840411e-02
9.944952393e+02;2.023124322e-02
9.947412109e+02;1.982328668e-02
9.949871826e+02;1.878299750e-02
9.952331543e+02;1.884419098e-02
9.954791260e+02;1.996607147e-02
9.957251587e+02;1.723276265e-02
9.959711304e+02;1.959891059e-02
9.962171631e+02;1.882379316e-02
9.964631958e+02;1.898697577e-02
9.967092285e+02;1.800788008e-02
9.969552612e+02;1.910936274e-02
9.972012939e+02;1.786509529e-02
9.974473877e+02;1.972129755e-02
9.976934204e+02;1.925214753e-02
9.979395142e+02;1.849742793e-02
9.981855469e+02;1.929294318e-02
9.984316406e+02;1.908896491e-02
9.986777344e+02;1.884419098e-02
9.989238281e+02;1.843623444e-02
9.991699219e+02;1.882379316e-02
9.994160767e+02;1.790589094e-02
9.996621704e+02;1.919095404e-02
9.999083252e+02;1.835464314e-02
1.000154419e+03;1.802827790e-02
1.000400574e+03;1.939493231e-02
1.000646729e+03;1.829344966e-02
1.000892883e+03;1.790589094e-02
1.001139038e+03;1.874220185e-02
1.001385254e+03;1.817106269e-02
1.001631409e+03;1.700838655e-02
1.001877625e+03;1.745713875e-02
1.002123779e+03;1.790589094e-02
1.002369995e+03;1.843623444e-02
1.002616211e+03;1.762032136e-02
1.002862427e+03;1.711037569e-02
1.003108643e+03;1.790589094e-02
1.003354858e+03;1.513178740e-02
1.003601135e+03;1.866061054e-02
1.003847351e+03;1.672281697e-02
1.004093628e+03;1.741634309e-02
1.004339905e+03;1.753873006e-02
1.004586182e+03;1.631486043e-02
1.004832458e+03;1.735514961e-02
1.005078735e+03;1.833424531e-02
1.005325012e+03;1.706958003e-02
1.005571350e+03;1.598849520e-02
1.005817627e+03;1.676361263e-02
1.006063965e+03;1.688599959e-02
1.006310242e+03;1.680440828e-02
1.006556580e+03;1.592730172e-02
1.006802917e+03;1.472383086e-02
1.007049255e+03;1.786509529e-02
1.007295654e+03;1.739594527e-02
1.007541992e+03;1.759992354e-02
1.007788330e+03;1.739594527e-02
1.008034729e+03;1.721236482e-02
1.008281128e+03;1.492780913e-02
1.008527527e+03;1.607008651e-02
1.008773926e+03;1.737554744e-02
1.009020325e+03;1.721236482e-02
1.009266724e+03;1.680440828e-02
1.009513123e+03;1.682480611e-02
1.009759583e+03;1.672281697e-02
1.010005981e+03;1.621287130e-02
1.010252441e+03;1.662082784e-02
1.010498901e+03;1.655963436e-02
1.010745361e+03;1.735514961e-02
1.010991821e+03;1.562133431e-02
1.011238281e+03;1.376513299e-02
1.011484741e+03;1.623326913e-02
1.011731262e+03;1.619247347e-02
1.011977722e+03;1.478502434e-02
1.012224243e+03;1.509099174e-02
1.012470764e+03;1.586610824e-02
1.012717285e+03;1.458104607e-02
1.012963806e+03;1.413229387e-02
1.013210327e+03;1.602929085e-02
1.013456848e+03;1.521337871e-02
1.013703369e+03;1.411189605e-02
1.013949951e+03;1.564173214e-02
1.014196472e+03;1.474422868e-02
1.014443054e+03;1.476462651e-02
1.014689636e+03;1.374473516e-02
1.014936218e+03;1.417308953e-02
1.015182800e+03;1.529497001e-02
1.015429382e+03;1.394871343e-02
1.015676025e+03;1.390791778e-02
1.015922607e+03;1.537656132e-02
1.016169250e+03;1.637605391e-02
1.016415894e+03;1.403030474e-02
1.016662476e+03;1.366314385e-02
1.016909119e+03;1.558053866e-02
1.017155762e+03;1.462184172e-02
1.017402466e+03;1.431587432e-02
1.017649109e+03;1.264325250e-02
1.017895752e+03;1.362234820e-02
1.018142456e+03;1.403030474e-02
1.018389160e+03;1.360195037e-02
1.018635803e+03;1.435666997e-02
1.018882507e+03;1.411189605e-02
1.019129211e+03;1.360195037e-02
1.019375916e+03;1.398950908e-02
1.019622681e+03;1.380592864e-02
1.019869385e+03;1.582531258e-02
1.020116150e+03;1.317359600e-02
1.020362854e+03;1.227609161e-02
1.020609619e+03;1.241887640e-02
1.020856384e+03;1.327558514e-02
1.021103149e+03;1.370393950e-02
1.021349915e+03;1.319399383e-02
1.021596680e+03;1.268404815e-02
1.021843445e+03;1.423428301e-02
1.022090271e+03;1.109301765e-02
1.022337036e+03;1.335717645e-02
1.022583862e+03;1.260245685e-02
1.022830688e+03;1.223529596e-02
1.023077515e+03;1.317359600e-02
1.023324341e+03;8.767665364e-03
1.023571167e+03;6.697286153e-04
1.023817993e+03;5.065459991e-04
1.024064819e+03;-1.665822492e-04
1.024311768e+03;8.329112316e-04
1.024558594e+03;1.036889502e-03
1.024805420e+03;9.858948761e-05
