7.007996216e+02;3.953880072e-02
7.010344849e+02;3.892550617e-02
7.012693481e+02;4.180799425e-02
7.015042725e+02;4.125602916e-02
7.017391968e+02;4.332078993e-02
7.019741211e+02;4.348433390e-02
7.022090454e+02;4.338211939e-02
7.024440308e+02;4.193065315e-02
7.026789551e+02;4.244173318e-02
7.029139404e+02;4.119469970e-02
7.031489258e+02;4.156267643e-02
7.033839111e+02;4.064273462e-02
7.036188965e+02;4.164445028e-02
7.038538818e+02;4.274838045e-02
7.040889282e+02;4.137868807e-02
7.043239746e+02;3.776024655e-02
7.045590210e+02;3.978411853e-02
7.047940674e+02;3.870063275e-02
7.050291138e+02;4.191020876e-02
7.052642212e+02;4.054051638e-02
7.054992676e+02;3.902772442e-02
7.057343750e+02;3.976367787e-02
7.059694824e+02;4.188976809e-02
7.062045898e+02;4.321857169e-02
7.064397583e+02;4.086760804e-02
7.066748657e+02;3.915038332e-02
7.069100342e+02;3.935481235e-02
7.071452026e+02;3.984544799e-02
7.073803711e+02;3.886417672e-02
7.076155396e+02;4.135824367e-02
7.078507080e+02;4.205331206e-02
7.080859375e+02;4.041785747e-02
7.083211060e+02;3.904816508e-02
7.085563354e+02;4.041785747e-02
7.087915649e+02;4.274838045e-02
7.090267944e+02;4.360699281e-02
7.092620850e+02;4.313680157e-02
7.094973145e+02;4.323901609e-02
7.097326050e+02;4.624416307e-02
7.099678955e+02;4.370921105e-02
7.102031860e+02;4.477225617e-02
7.104384766e+02;4.152179137e-02
7.106738281e+02;4.195109755e-02
7.109091187e+02;4.174666479e-02
7.111444702e+02;4.297325388e-02
7.113798218e+02;4.193065315e-02
7.116151733e+02;4.285059497e-02
7.118505859e+02;4.319813102e-02
7.120859375e+02;4.195109755e-02
7.123213501e+02;4.137868807e-02
7.125567627e+02;4.062229022e-02
7.127921143e+02;4.117425531e-02
7.130275879e+02;4.070406407e-02
7.132630005e+02;4.311635718e-02
7.134984131e+02;4.332078993e-02
7.137338867e+02;4.499712959e-02
7.139693604e+02;4.456782341e-02
7.142048340e+02;4.430206120e-02
7.144403076e+02;4.522200301e-02
7.146758423e+02;4.738898203e-02
7.149113159e+02;4.428161681e-02
7.151468506e+02;4.266660661e-02
7.153823853e+02;4.346389323e-02
7.156179199e+02;4.366832227e-02
7.158534546e+02;4.244173318e-02
7.160889893e+02;4.309591278e-02
7.163245850e+02;4.280970991e-02
7.165601807e+02;4.162400588e-02
7.167957153e+02;4.362743720e-02
7.170313721e+02;4.043830186e-02
7.172669678e+02;3.857797384e-02
7.175025635e+02;4.054051638e-02
7.177382202e+02;3.937525675e-02
7.179738159e+02;4.109248146e-02
7.182094727e+02;3.931392729e-02
7.184451904e+02;3.835309669e-02
7.186808472e+02;3.966145962e-02
7.189165039e+02;3.518440574e-02
7.191522217e+02;3.925259784e-02
7.193879395e+02;3.984544799e-02
7.196236572e+02;3.865974396e-02
7.198593750e+02;3.739226982e-02
7.200950928e+02;3.814866766e-02
7.203308105e+02;3.600213304e-02
7.205665894e+02;3.843487054e-02
7.208023682e+02;3.833265603e-02
7.210381470e+02;3.690163419e-02
7.212739258e+02;3.657454252e-02
7.215097046e+02;3.716739267e-02
7.217455444e+02;3.880284727e-02
7.219813232e+02;4.158312082e-02
7.222171631e+02;3.994766623e-02
7.224530029e+02;3.996810690e-02
7.226888428e+02;3.951836005e-02
7.229247437e+02;3.780113161e-02
7.231605835e+02;3.898683563e-02
7.233964844e+02;3.831221163e-02
7.236323853e+02;3.865974396e-02
7.238682861e+02;3.863930330e-02
7.241041870e+02;3.890506178e-02
7.243400879e+02;4.213508591e-02
7.245760498e+02;3.718783706e-02
7.248120117e+02;3.992722183e-02
7.250479126e+02;3.782157600e-02
7.252838745e+02;4.146046191e-02
7.255198975e+02;4.056096077e-02
7.257558594e+02;4.268705100e-02
7.259918823e+02;4.009076953e-02
7.262278442e+02;3.767847270e-02
7.264638672e+02;3.661542758e-02
7.266998901e+02;3.884373233e-02
7.269359131e+02;3.947747126e-02
7.271719971e+02;3.839398548e-02
7.274080200e+02;3.448933735e-02
7.276441040e+02;3.808733821e-02
7.278801880e+02;3.800556436e-02
7.281162720e+02;3.776024655e-02
7.283523560e+02;3.933437169e-02
7.285885010e+02;3.884373233e-02
7.288245850e+02;3.820999712e-02
7.290607300e+02;4.068361968e-02
7.292968750e+02;4.170577973e-02
7.295330200e+02;3.804644942e-02
7.297691650e+02;3.898683563e-02
7.300053711e+02;3.912993893e-02
7.302415161e+02;3.608390689e-02
7.304777222e+02;3.902772442e-02
7.307139282e+02;4.000899568e-02
7.309501343e+02;4.137868807e-02
7.311863403e+02;3.841442615e-02
7.314226074e+02;3.865974396e-02
7.316588135e+02;3.910949454e-02
7.318950806e+02;3.786246106e-02
7.321313477e+02;3.802600875e-02
7.323676147e+02;3.966145962e-02
7.326039429e+02;3.966145962e-02
7.328402100e+02;3.974323347e-02
7.330765381e+02;3.878240287e-02
7.333128052e+02;3.851664439e-02
7.335491333e+02;3.898683563e-02
7.337854614e+02;3.761714324e-02
7.340218506e+02;3.902772442e-02
7.342581787e+02;3.827132657e-02
7.344945679e+02;3.743315488e-02
7.347309570e+02;3.681986034e-02
7.349673462e+02;3.902772442e-02
7.352037354e+02;3.600213304e-02
7.354401245e+02;3.514352068e-02
7.356765747e+02;3.671764582e-02
7.359129639e+02;3.681986034e-02
7.361494141e+02;3.704473376e-02
7.363858643e+02;3.792379051e-02
7.366223145e+02;3.778068721e-02
7.368587646e+02;3.857797384e-02
7.370952759e+02;3.925259784e-02
7.373317261e+02;3.649276868e-02
7.375682373e+02;3.788290545e-02
7.378047485e+02;3.808733821e-02
7.380412598e+02;3.892550617e-02
7.382778320e+02;4.049963132e-02
7.385143433e+02;4.054051638e-02
7.387509155e+02;4.060184583e-02
7.389874878e+02;3.974323347e-02
7.392240601e+02;4.276882485e-02
7.394606323e+02;3.966145962e-02
7.396972046e+02;3.851664439e-02
7.399338379e+02;3.653365374e-02
7.401704102e+02;3.798511997e-02
7.404070435e+02;3.643143922e-02
7.406436768e+02;3.982500732e-02
7.408803101e+02;3.729005158e-02
7.411169434e+02;3.708562255e-02
7.413536377e+02;3.937525675e-02
7.415903320e+02;3.710606322e-02
7.418269653e+02;3.692207485e-02
7.420636597e+02;3.577725962e-02
7.423004150e+02;3.706517816e-02
7.425371094e+02;3.833265603e-02
7.427738037e+02;3.604301810e-02
7.430105591e+02;3.839398548e-02
7.432473145e+02;3.878240287e-02
7.434840698e+02;3.996810690e-02
7.437208252e+02;3.976367787e-02
7.439575806e+02;4.054051638e-02
7.441943970e+02;3.925259784e-02
7.444311523e+02;3.579770029e-02
7.446679688e+02;3.587947413e-02
7.449047852e+02;3.465288505e-02
7.451416016e+02;3.518440574e-02
7.453784790e+02;3.702429309e-02
7.456152954e+02;3.385559842e-02
7.458521729e+02;3.542972356e-02
7.460890503e+02;3.485731408e-02
7.463259277e+02;3.485731408e-02
7.465628052e+02;3.610434756e-02
7.467996826e+02;3.645188361e-02
7.470366211e+02;3.716739267e-02
7.472734985e+02;3.677897528e-02
7.475104370e+02;3.573637083e-02
7.477473755e+02;3.219970316e-02
7.479843140e+02;3.334452212e-02
7.482212524e+02;3.690163419e-02
7.484582520e+02;3.686074540e-02
7.486952515e+02;3.434623405e-02
7.489321899e+02;3.457111120e-02
7.491691895e+02;3.273122385e-02
7.494062500e+02;3.583858907e-02
7.496432495e+02;3.608390689e-02
7.498802490e+02;3.630878031e-02
7.501173096e+02;3.442800790e-02
7.503543701e+02;3.275166824e-02
7.505914307e+02;3.144330531e-02
7.508284912e+02;3.058469109e-02
7.510655518e+02;3.293565661e-02
7.513026733e+02;3.148419037e-02
7.515397339e+02;3.367161006e-02
7.517768555e+02;3.320141882e-02
7.520139771e+02;3.547060862e-02
7.522510986e+02;3.733094037e-02
7.524882202e+02;3.524573520e-02
7.527254028e+02;3.477554396e-02
7.529625244e+02;3.473465517e-02
7.531997070e+02;3.307875991e-02
7.534368896e+02;3.510263190e-02
7.536740723e+02;3.181128204e-02
7.539113159e+02;3.244502097e-02
7.541484985e+02;3.166817874e-02
7.543857422e+02;3.434623405e-02
7.546229248e+02;3.269033879e-02
7.548601685e+02;3.577725962e-02
7.550974121e+02;3.487775847e-02
7.553347168e+02;3.395781666e-02
7.555719604e+02;3.244502097e-02
7.558092651e+02;3.444845229e-02
7.560465088e+02;3.283344209e-02
7.562838135e+02;3.438712284e-02
7.565211182e+02;3.219970316e-02
7.567584839e+02;3.238369152e-02
7.569957886e+02;3.373293951e-02
7.572331543e+02;3.201571479e-02
7.574704590e+02;3.358983994e-02
7.577078247e+02;3.138197586e-02
7.579451904e+02;3.346718103e-02
7.581826172e+02;3.657454252e-02
7.584199829e+02;3.332407773e-02
7.586574097e+02;3.279255331e-02
7.588947754e+02;3.346718103e-02
7.591322021e+02;3.309920058e-02
7.593696289e+02;3.089134023e-02
7.596071167e+02;3.093222529e-02
7.598445435e+02;3.031893075e-02
7.600819702e+02;3.219970316e-02
7.603194580e+02;3.581814468e-02
7.605569458e+02;3.506174684e-02
7.607944336e+02;3.172950819e-02
7.610319214e+02;3.616567701e-02
7.612694702e+02;3.271078318e-02
7.615069580e+02;3.160684928e-02
7.617445068e+02;3.187261149e-02
7.619820557e+02;3.134109080e-02
7.622196045e+02;2.839727141e-02
7.624571533e+02;2.888790891e-02
7.626947021e+02;2.831549942e-02
7.629323120e+02;2.884702198e-02
7.631698608e+02;2.999183908e-02
7.634074707e+02;2.954209037e-02
7.636450806e+02;2.970563620e-02
7.638826904e+02;3.035981767e-02
7.641203613e+02;3.297654167e-02
7.643579712e+02;3.083001077e-02
7.645956421e+02;3.064602055e-02
7.648333130e+02;2.841771580e-02
7.650709839e+02;3.138197586e-02
7.653086548e+02;2.970563620e-02
7.655463257e+02;3.009405546e-02
7.657840576e+02;3.228147700e-02
7.660217285e+02;2.974652126e-02
7.662594604e+02;3.099355474e-02
7.664971924e+02;3.003272600e-02
7.667349243e+02;2.866303362e-02
7.669726563e+02;3.076867945e-02
7.672104492e+02;3.093222529e-02
7.674481812e+02;2.937854454e-02
7.676859741e+02;3.023715876e-02
7.679237671e+02;2.921499871e-02
7.681615601e+02;3.027804382e-02
7.683993530e+02;2.999183908e-02
7.686372070e+02;2.815195359e-02
7.688750000e+02;2.872436307e-02
7.691128540e+02;2.919455618e-02
7.693507080e+02;3.099355474e-02
7.695885620e+02;3.085045330e-02
7.698264160e+02;3.115710057e-02
7.700643311e+02;3.111621365e-02
7.703021851e+02;3.197482601e-02
7.705401001e+02;3.246546537e-02
7.707780151e+02;3.236324713e-02
7.710159302e+02;3.013494238e-02
7.712538452e+02;3.015538491e-02
7.714917603e+02;3.044158965e-02
7.717297363e+02;3.072779439e-02
7.719677124e+02;2.935810201e-02
7.722056885e+02;2.984873764e-02
7.724436646e+02;3.042114712e-02
7.726816406e+02;2.950120345e-02
7.729196167e+02;2.960341983e-02
7.731575928e+02;2.909233980e-02
7.733956299e+02;3.117754310e-02
7.736336670e+02;2.782486379e-02
7.738717041e+02;2.903101034e-02
7.741097412e+02;2.941943146e-02
7.743477783e+02;2.915366925e-02
7.745858765e+02;2.933765762e-02
7.748239136e+02;2.903101034e-02
7.750620117e+02;2.913322672e-02
7.753001099e+02;2.943987399e-02
7.755382080e+02;2.766131796e-02
7.757763672e+02;2.866303362e-02
7.760144653e+02;2.937854454e-02
7.762526245e+02;2.954209037e-02
7.764907227e+02;2.719112486e-02
7.767288818e+02;2.829505689e-02
7.769670410e+02;2.741600014e-02
7.772052002e+02;2.602586336e-02
7.774434204e+02;2.845860086e-02
7.776815796e+02;2.927632816e-02
7.779197998e+02;3.023715876e-02
7.781580200e+02;2.966474928e-02
7.783962402e+02;2.874480560e-02
7.786344604e+02;2.972607873e-02
7.788727417e+02;2.948076092e-02
7.791109619e+02;2.598497830e-02
7.793492432e+02;2.668004483e-02
7.795875244e+02;2.684359066e-02
7.798258057e+02;2.655738592e-02
7.800640869e+02;2.782486379e-02
7.803023682e+02;2.905145288e-02
7.805407104e+02;2.907189727e-02
7.807789917e+02;2.741600014e-02
7.810173340e+02;2.876525000e-02
7.812556763e+02;2.847904526e-02
7.814940186e+02;2.909233980e-02
7.817323608e+02;2.571921609e-02
7.819707642e+02;2.565788664e-02
7.822091064e+02;2.578054555e-02
7.824475098e+02;2.492193319e-02
7.826859131e+02;2.590320446e-02
7.829243164e+02;2.733422630e-02
7.831627197e+02;2.573966049e-02
7.834011841e+02;2.831549942e-02
7.836395874e+02;2.618940920e-02
7.838780518e+02;2.651650086e-02
7.841165161e+02;2.422686480e-02
7.843549805e+02;2.375667170e-02
7.845934448e+02;2.596453391e-02
7.848319092e+02;2.751821652e-02
7.850704346e+02;2.835638635e-02
7.853089600e+02;2.741600014e-02
7.855474243e+02;2.688447759e-02
7.857859497e+02;2.827461250e-02
7.860245361e+02;2.715023793e-02
7.862630615e+02;2.845860086e-02
7.865015869e+02;2.580098994e-02
7.867401733e+02;2.743644267e-02
7.869787598e+02;2.847904526e-02
7.872173462e+02;2.772264741e-02
7.874559326e+02;2.745688707e-02
7.876945190e+02;2.943987399e-02
7.879331055e+02;2.894923836e-02
7.881717529e+02;2.755910158e-02
7.884104004e+02;3.054380603e-02
7.886490479e+02;2.653694339e-02
7.888876953e+02;2.547389828e-02
7.891263428e+02;2.939898707e-02
7.893649902e+02;2.422686480e-02
7.896036987e+02;2.786574885e-02
7.898424072e+02;2.661871538e-02
7.900810547e+02;2.757954597e-02
7.903197632e+02;2.620985173e-02
7.905585327e+02;2.555567026e-02
7.907972412e+02;2.790663578e-02
7.910359497e+02;2.582143247e-02
7.912747192e+02;2.653694339e-02
7.915134888e+02;2.608719282e-02
7.917522583e+02;2.692536451e-02
7.919910278e+02;2.627118118e-02
7.922297974e+02;2.712979540e-02
7.924686279e+02;2.541256882e-02
7.927073975e+02;2.432908118e-02
7.929462280e+02;2.528990991e-02
7.931850586e+02;2.328647859e-02
7.934238892e+02;2.563744411e-02
7.936627197e+02;2.518769354e-02
7.939015503e+02;2.631206810e-02
7.941404419e+02;2.355224080e-02
7.943793335e+02;2.416553535e-02
7.946182251e+02;2.312293276e-02
7.948571167e+02;2.379755862e-02
7.950960083e+02;2.377711423e-02
7.953348999e+02;2.283672802e-02
7.955738525e+02;2.406331897e-02
7.958127441e+02;2.547389828e-02
7.960516968e+02;2.588276193e-02
7.962906494e+02;2.365445532e-02
7.965296021e+02;2.594409138e-02
7.967685547e+02;2.381800115e-02
7.970075684e+02;2.418597788e-02
7.972465210e+02;2.377711423e-02
7.974855347e+02;2.345002443e-02
7.977245483e+02;2.355224080e-02
7.979635620e+02;2.463572845e-02
7.982025757e+02;2.208033204e-02
7.984416504e+02;2.441085316e-02
7.986806641e+02;2.320470661e-02
7.989197388e+02;2.024044655e-02
7.991588135e+02;2.210077457e-02
7.993978882e+02;2.079241164e-02
7.996369629e+02;2.205988765e-02
7.998760376e+02;2.101728693e-02
8.001151733e+02;2.183501422e-02
8.003542480e+02;2.347046696e-02
8.005933838e+02;2.426775172e-02
8.008325195e+02;2.359312586e-02
8.010716553e+02;2.300027385e-02
8.013107910e+02;2.379755862e-02
8.015499878e+02;2.318426222e-02
8.017891235e+02;2.169191092e-02
8.020283203e+02;2.267318405e-02
8.022675171e+02;2.142615058e-02
8.025067139e+02;2.244830877e-02
8.027459106e+02;2.304116078e-02
8.029851074e+02;2.165102400e-02
8.032243652e+02;2.161013894e-02
8.034636230e+02;2.158969454e-02
8.037028198e+02;2.248919569e-02
8.039420776e+02;2.222343348e-02
8.041813965e+02;2.353179641e-02
8.044206543e+02;2.220299095e-02
8.046599121e+02;2.308204770e-02
8.048992310e+02;2.291850187e-02
8.051385498e+02;2.134437673e-02
8.053778687e+02;2.267318405e-02
8.056171875e+02;2.116038837e-02
8.058565063e+02;2.402243391e-02
8.060958252e+02;2.459484152e-02
8.063352051e+02;2.230520546e-02
8.065745239e+02;2.148748003e-02
8.068139038e+02;2.107861638e-02
8.070532837e+02;2.355224080e-02
8.072926636e+02;2.359312586e-02
8.075321045e+02;2.430863678e-02
8.077714844e+02;2.467661537e-02
8.080109253e+02;2.091507055e-02
8.082503662e+02;2.238697931e-02
8.084898071e+02;2.269362658e-02
8.087292480e+02;2.396110259e-02
8.089686890e+02;2.073108219e-02
8.092081299e+02;2.357268333e-02
8.094476318e+02;2.453351207e-02
8.096871338e+02;2.271406911e-02
8.099265747e+02;2.046531998e-02
8.101660767e+02;2.171235345e-02
8.104056396e+02;2.269362658e-02
8.106451416e+02;2.056753635e-02
8.108846436e+02;1.962715015e-02
8.111242065e+02;2.091507055e-02
8.113637695e+02;2.109905891e-02
8.116033325e+02;1.895252615e-02
8.118428955e+02;2.058797888e-02
8.120824585e+02;2.297983132e-02
8.123220825e+02;2.165102400e-02
8.125616455e+02;2.396110259e-02
8.128012695e+02;2.189634368e-02
8.130408936e+02;2.163058147e-02
8.132805176e+02;1.964759454e-02
8.135201416e+02;2.122171782e-02
8.137597656e+02;2.052664943e-02
8.139994507e+02;2.109905891e-02
8.142390747e+02;2.075152472e-02
8.144787598e+02;2.030177601e-02
8.147184448e+02;2.165102400e-02
8.149581299e+02;1.954537816e-02
8.151978760e+02;2.013823017e-02
8.154375610e+02;1.919784397e-02
8.156773071e+02;2.052664943e-02
8.159169922e+02;1.995424181e-02
8.161567383e+02;1.964759454e-02
8.163964844e+02;1.885030977e-02
8.166362305e+02;1.893208176e-02
8.168760376e+02;1.977025345e-02
8.171157837e+02;2.017911710e-02
8.173555908e+02;1.989291236e-02
8.175953979e+02;2.111950144e-02
8.178352051e+02;2.066975273e-02
8.180750122e+02;2.022000216e-02
8.183148193e+02;1.977025345e-02
8.185546875e+02;1.817568578e-02
8.187944946e+02;1.907518506e-02
8.190343628e+02;2.050620690e-02
8.192742310e+02;2.118083090e-02
8.195140991e+02;2.034266107e-02
8.197539673e+02;1.850277558e-02
8.199938354e+02;2.022000216e-02
8.202337646e+02;2.099684253e-02
8.204736328e+02;2.173279785e-02
8.207135620e+02;2.142615058e-02
8.209534912e+02;2.165102400e-02
8.211934204e+02;1.903429814e-02
8.214334106e+02;1.854366250e-02
8.216733398e+02;1.948404871e-02
8.219133301e+02;1.930006035e-02
8.221532593e+02;1.750105992e-02
8.223932495e+02;1.829834469e-02
8.226332397e+02;1.872765087e-02
8.228732300e+02;1.860499196e-02
8.231132813e+02;1.698998176e-02
8.233532715e+02;1.739884540e-02
8.235933228e+02;1.662200317e-02
8.238333740e+02;1.750105992e-02
8.240734253e+02;1.903429814e-02
8.243134766e+02;1.680599339e-02
8.245535278e+02;1.674466394e-02
8.247935791e+02;2.091507055e-02
8.250336914e+02;1.909562759e-02
8.252738037e+02;1.893208176e-02
8.255138550e+02;1.790992357e-02
8.257539673e+02;1.717397012e-02
8.259941406e+02;1.723529957e-02
8.262342529e+02;1.850277558e-02
8.264743652e+02;1.774637774e-02
8.267145386e+02;1.899341308e-02
8.269547119e+02;1.735795848e-02
8.271948853e+02;1.756238937e-02
8.274350586e+02;1.968847960e-02
8.276752319e+02;2.187589929e-02
8.279154053e+02;2.054709382e-02
8.281556396e+02;2.013823017e-02
8.283958740e+02;1.743973047e-02
8.286360474e+02;1.680599339e-02
8.288762817e+02;1.666289009e-02
8.291165771e+02;1.821657084e-02
8.293568115e+02;1.756238937e-02
8.295970459e+02;1.774637774e-02
8.298373413e+02;1.735795848e-02
8.300776367e+02;1.656067371e-02
8.303179321e+02;1.780770719e-02
8.305582275e+02;1.746017486e-02
8.307985229e+02;1.764416322e-02
8.310388184e+02;1.895252615e-02
8.312791748e+02;1.719441265e-02
8.315194702e+02;1.858454943e-02
8.317598267e+02;1.858454943e-02
8.320001831e+02;1.856410503e-02
8.322405396e+02;1.833922975e-02
8.324808960e+02;1.627447084e-02
8.327213135e+02;1.864587888e-02
8.329616699e+02;1.917740144e-02
8.332020874e+02;1.817568578e-02
8.334425049e+02;1.864587888e-02
8.336829224e+02;1.766460575e-02
8.339233398e+02;1.811435632e-02
8.341638184e+02;1.854366250e-02
8.344042358e+02;1.874809340e-02
8.346447144e+02;1.813479885e-02
8.348851318e+02;1.762371883e-02
8.351256104e+02;1.674466394e-02
8.353660889e+02;1.682643592e-02
8.356066284e+02;1.596782170e-02
8.358471069e+02;1.623358391e-02
8.360875854e+02;1.643801481e-02
8.363281250e+02;1.654023118e-02
8.365686646e+02;1.674466394e-02
8.368092041e+02;1.811435632e-02
8.370497437e+02;1.647890173e-02
8.372902832e+02;1.690820791e-02
8.375308838e+02;1.625402644e-02
8.377714233e+02;1.786903851e-02
8.380120239e+02;1.582472026e-02
8.382526245e+02;1.539541315e-02
8.384932251e+02;1.519098226e-02
8.387338257e+02;1.396439131e-02
8.389744873e+02;1.400527731e-02
8.392150879e+02;1.420970913e-02
8.394557495e+02;1.498655044e-02
8.396963501e+02;1.508876588e-02
8.399370117e+02;1.551807299e-02
8.401776733e+02;1.566117443e-02
8.404183960e+02;1.331020985e-02
8.406590576e+02;1.502743643e-02
8.408997803e+02;1.592693664e-02
8.411404419e+02;1.449591387e-02
8.413811646e+02;1.441414095e-02
8.416218872e+02;1.470034570e-02
8.418626099e+02;1.431192551e-02
8.421033325e+02;1.705131121e-02
8.423441162e+02;1.512965187e-02
8.425848389e+02;1.600870863e-02
8.428256226e+02;1.547718607e-02
8.430664063e+02;1.651978865e-02
8.433071899e+02;1.846189052e-02
8.435479736e+02;1.778726466e-02
8.437888184e+02;1.570206136e-02
8.440296021e+02;1.784859411e-02
8.442704468e+02;1.551807299e-02
8.445112915e+02;1.811435632e-02
8.447520752e+02;1.721485518e-02
8.449929199e+02;2.024044655e-02
8.452338257e+02;1.658111811e-02
8.454746704e+02;1.754194684e-02
8.457155762e+02;1.572250389e-02
8.459564209e+02;1.600870863e-02
8.461973267e+02;1.641757227e-02
8.464382324e+02;1.647890173e-02
8.466791382e+02;1.404616423e-02
8.469200439e+02;1.584516279e-02
8.471610107e+02;1.412793715e-02
8.474019165e+02;1.741928793e-02
8.476428833e+02;1.519098226e-02
8.478838501e+02;1.623358391e-02
8.481248169e+02;1.711264066e-02
8.483657837e+02;1.737840101e-02
8.486067505e+02;1.684687845e-02
8.488477783e+02;1.488433406e-02
8.490887451e+02;1.611092500e-02
8.493297729e+02;1.457768679e-02
8.495708008e+02;1.437325496e-02
8.498118286e+02;1.380084641e-02
8.500528564e+02;1.459813025e-02
8.502939453e+02;1.380084641e-02
8.505349731e+02;1.506832242e-02
8.507760620e+02;1.378040295e-02
8.510171509e+02;1.474123169e-02
8.512582397e+02;1.596782170e-02
8.514993286e+02;1.427103858e-02
8.517404175e+02;1.467990223e-02
8.519815063e+02;1.621314138e-02
8.522226563e+02;1.551807299e-02
8.524637451e+02;1.404616423e-02
8.527048950e+02;1.584516279e-02
8.529460449e+02;1.568161882e-02
8.531871948e+02;1.498655044e-02
8.534284058e+02;1.367818657e-02
8.536695557e+02;1.457768679e-02
8.539107666e+02;1.555895898e-02
8.541519165e+02;1.480256114e-02
8.543931274e+02;1.384173241e-02
8.546343384e+02;1.537497062e-02
8.548755493e+02;1.326932386e-02
8.551168213e+02;1.318755094e-02
8.553580322e+02;1.310577802e-02
8.555993042e+02;1.508876588e-02
8.558405151e+02;1.406660769e-02
8.560817871e+02;1.416882314e-02
8.563230591e+02;1.322843693e-02
8.565643311e+02;1.320799440e-02
8.568056641e+02;1.077525597e-02
8.570469360e+02;1.412793715e-02
8.572882690e+02;1.396439131e-02
8.575296021e+02;1.416882314e-02
8.577709351e+02;1.559984498e-02
8.580122681e+02;1.474123169e-02
8.582536011e+02;1.443458442e-02
8.584949341e+02;1.351464167e-02
8.587363281e+02;1.416882314e-02
8.589776611e+02;1.361685712e-02
8.592190552e+02;1.279913075e-02
8.594604492e+02;1.578383334e-02
8.597018433e+02;1.463901624e-02
8.599432373e+02;1.234938111e-02
8.601846924e+02;1.314666402e-02
8.604260864e+02;1.488433406e-02
8.606675415e+02;1.241071057e-02
8.609089966e+02;1.416882314e-02
8.611504517e+02;1.322843693e-02
8.613919067e+02;1.447547041e-02
8.616333618e+02;1.208361983e-02
8.618748779e+02;1.257425547e-02
8.621163330e+02;1.230849419e-02
8.623578491e+02;1.065259706e-02
8.625993652e+02;1.118411962e-02
8.628408813e+02;1.059126761e-02
8.630823975e+02;1.063215360e-02
8.633239136e+02;1.095924526e-02
8.635654907e+02;1.310577802e-02
8.638070068e+02;1.210406236e-02
8.640485840e+02;1.216539182e-02
8.642901611e+02;1.439369842e-02
8.645317383e+02;1.298311912e-02
8.647733154e+02;1.294223312e-02
8.650148926e+02;1.220627874e-02
8.652565308e+02;1.234938111e-02
8.654981079e+02;1.208361983e-02
8.657397461e+02;1.239026710e-02
8.659813843e+02;1.347375568e-02
8.662230225e+02;1.196095999e-02
8.664646606e+02;1.257425547e-02
8.667062988e+02;1.226760820e-02
8.669479980e+02;1.085702889e-02
8.671896362e+02;1.142943744e-02
8.674313354e+02;1.226760820e-02
8.676730347e+02;1.259469893e-02
8.679147339e+02;1.192007400e-02
8.681564331e+02;1.140899491e-02
8.683981934e+02;1.069348399e-02
8.686398926e+02;1.380084641e-02
8.688816528e+02;1.183830108e-02
8.691234131e+02;1.226760820e-02
8.693651733e+02;1.257425547e-02
8.696069336e+02;1.095924526e-02
8.698486938e+02;1.210406236e-02
8.700904541e+02;1.106146071e-02
8.703322754e+02;1.194051746e-02
8.705740356e+02;1.196095999e-02
8.708158569e+02;1.277868729e-02
8.710576782e+02;1.189963054e-02
8.712994995e+02;1.132722199e-02
8.715413208e+02;1.271735784e-02
8.717832031e+02;1.085702889e-02
8.720250244e+02;1.067304052e-02
8.722669067e+02;1.179741509e-02
8.725087891e+02;1.128633600e-02
8.727506714e+02;1.181785855e-02
8.729925537e+02;1.220627874e-02
8.732344360e+02;9.528222494e-03
8.734763184e+02;1.175652817e-02
8.737182617e+02;1.118411962e-02
8.739601440e+02;1.232893765e-02
8.742020874e+02;9.957529604e-03
8.744440308e+02;1.194051746e-02
8.746859741e+02;1.153165381e-02
8.749279785e+02;1.151121035e-02
8.751699219e+02;1.151121035e-02
8.754118652e+02;1.183830108e-02
8.756538696e+02;1.261514146e-02
8.758958740e+02;1.239026710e-02
8.761378784e+02;1.161342673e-02
8.763798828e+02;1.106146071e-02
8.766218872e+02;1.075481344e-02
8.768639526e+02;1.003930159e-02
8.771059570e+02;1.018240396e-02
8.773480225e+02;1.114323363e-02
8.775900879e+02;1.055038162e-02
8.778321533e+02;1.065259706e-02
8.780742188e+02;1.032550633e-02
8.783162842e+02;1.052993815e-02
8.785583496e+02;1.114323363e-02
8.788004761e+02;9.998415597e-03
8.790426025e+02;1.167475618e-02
8.792847290e+02;1.151121035e-02
8.795267944e+02;1.181785855e-02
8.797689819e+02;1.024373341e-02
8.800111084e+02;1.155209728e-02
8.802532349e+02;8.976257406e-03
8.804954224e+02;8.874041028e-03
8.807375488e+02;9.262461215e-03
8.809797363e+02;9.160245769e-03
8.812219238e+02;1.122500654e-02
8.814641113e+02;1.124544907e-02
8.817063599e+02;1.005974505e-02
8.819485474e+02;1.079569943e-02
8.821907959e+02;1.183830108e-02
8.824329834e+02;1.063215360e-02
8.826752319e+02;9.814427234e-03
8.829174805e+02;1.126589254e-02
8.831597290e+02;8.587836288e-03
8.834019775e+02;1.085702889e-02
8.836442871e+02;1.232893765e-02
8.838865356e+02;1.057082415e-02
8.841288452e+02;1.138855144e-02
8.843711548e+02;1.040727925e-02
8.846134644e+02;9.507779032e-03
8.848557739e+02;1.093880180e-02
8.850980835e+02;1.040727925e-02
8.853404541e+02;9.385120124e-03
8.855827637e+02;1.032550633e-02
8.858251343e+02;1.153165381e-02
8.860675049e+02;1.028462034e-02
